彰化縣芳苑鄉裕津段40,120.35248728721,23.923077796362
彰化縣芳苑鄉裕津段41,120.35296225024,23.922965498382
彰化縣芳苑鄉裕津段42,120.35343832521,23.922853534918
彰化縣芳苑鄉裕津段43,120.35391477255,23.922740554128
彰化縣芳苑鄉裕津段44,120.35439159141,23.922637618973
嘉義縣大林鎮大工一段67,120.511941,23.588187
高雄市小港區大人宮段一小段806,120.34554415816,22.556991169473
高雄市小港區大人宮段二小段1041,120.34577656804,22.552355672447
高雄市小港區大人宮段二小段1042,120.34278632374,22.549990841159
高雄市小港區大人宮段二小段1043,120.34002090721,22.547707072271
嘉義縣布袋鎮新南段8-1,120.16529812503,23.312485614745
嘉義縣布袋鎮新南段9,120.16586826939,23.311219896147
嘉義縣布袋鎮新南段11,120.16429873009,23.311808587137
嘉義縣布袋鎮新南段19-1,120.16723004632,23.315008699716
嘉義縣布袋鎮新南段35-1,120.16807031148,23.317351916413
嘉義縣布袋鎮新南段36-1,120.16808146219,23.317428438853
嘉義縣布袋鎮新南段37-1,120.16928381303,23.318522496906
嘉義縣布袋鎮新南段39-1,120.16880768634,23.31778135775
嘉義縣布袋鎮新南段40-1,120.16831919482,23.317017455585
嘉義縣布袋鎮新南段42-1,120.16814138432,23.316665462653
嘉義縣布袋鎮新南段43-1,120.16759450755,23.315747703911
嘉義縣布袋鎮新南段44-1,120.16532499425,23.314178286692
嘉義縣布袋鎮新南段48,120.165038096,23.314310281054
嘉義縣布袋鎮新南段49,120.16359574039,23.314098005241
嘉義縣布袋鎮新南段50,120.16406795965,23.315355608155
嘉義縣布袋鎮新南段51-1,120.1652107641,23.316883233509
嘉義縣布袋鎮新南段54-1,120.16687114213,23.317760430984
嘉義縣布袋鎮新南段56,120.16786532003,23.319018007726
嘉義縣布袋鎮新南段57-1,120.16946787097,23.320021357766
嘉義縣布袋鎮新南段58,120.16834017426,23.320115709317
嘉義縣布袋鎮新南段60,120.16750169317,23.320086431658
嘉義縣布袋鎮新南段61,120.1687200095,23.321526402028
嘉義縣布袋鎮新南段62-1,120.16745824366,23.321915517933
嘉義縣布袋鎮新南段63-1,120.16775841643,23.321325869573
嘉義縣布袋鎮新南段64,120.1673775131,23.320926140357
嘉義縣布袋鎮新南段66,120.1670198803,23.320465973558
嘉義縣布袋鎮新南段68,120.1664385771,23.319967678334
嘉義縣布袋鎮新南段71,120.16588678446,23.319251381192
嘉義縣布袋鎮嘉塭段118-1,120.17164479598,23.324369964119
嘉義縣布袋鎮嘉塭段119-1,120.17062581228,23.324195261028
嘉義縣布袋鎮嘉塭段189-1,120.17012928792,23.322161961249
嘉義縣布袋鎮嘉塭段190-1,120.1703672751,23.322828833996
嘉義縣布袋鎮嘉塭段193-1,120.17045665057,23.323413499401
嘉義縣布袋鎮嘉塭段194-1,120.16999067802,23.321453360994
嘉義縣布袋鎮嘉塭段199,120.16817944858,23.3223416939
嘉義縣布袋鎮嘉塭段200,120.16834504673,23.322901089252
嘉義縣布袋鎮嘉塭段201,120.16858769421,23.323365516238
嘉義縣布袋鎮嘉塭段202,120.1690141552,23.323966378656
嘉義縣布袋鎮嘉塭段203,120.16919949552,23.324558194454
嘉義縣布袋鎮嘉塭段204,120.16823511776,23.324908353528
嘉義縣布袋鎮嘉塭段205,120.16800293043,23.324281338965
嘉義縣布袋鎮嘉塭段207,120.16734112956,23.323638596954
嘉義縣布袋鎮嘉塭段208,120.1672334117,23.323831091055
嘉義縣布袋鎮嘉塭段209,120.16744270724,23.323918491796
嘉義縣布袋鎮嘉塭段210,120.16746266767,23.324501981169
桃園市中壢區廣青段778,121.21362,25.001571
桃園市中壢區廣青段779,121.213263,25.001151
桃園市中壢區廣青段785,121.214039,25.001424
桃園市中壢區廣青段786,121.214525,25.001286
桃園市中壢區廣青段787,121.21497,25.000908
桃園市中壢區廣青段790,121.214014,25.000848
桃園市中壢區廣青段791,121.213469,25.000839
桃園市中壢區廣青段792,121.214886,25.000731
桃園市中壢區廣青段793,121.214034,25.000734
桃園市中壢區廣青段795,121.213436,25.000716
桃園市中壢區廣青段796,121.212969,25.000705
連江縣南竿鄉清水段1363,119.93489966645,26.156858920554
澎湖縣湖西鄉尖山南段1072,119.66031171841,23.563798443272
金門縣金湖鎮士校段831,118.43603409683,24.463274014024
金門縣金湖鎮士校段831-1,118.4359162731,24.463401037332
臺中市龍井區福麗段874,120.48796665011,24.211894984947
雲林縣口湖鄉口湖段618-2,120.171491,23.596824
雲林縣口湖鄉口湖段618,120.17139678541,23.596698543108
雲林縣口湖鄉口湖段622-3,120.173843,23.597326
雲林縣口湖鄉口湖段652-1,120.177051,23.597022
雲林縣口湖鄉口湖段624-4,120.17414785926,23.596965339634
雲林縣口湖鄉口湖段634,120.17110530499,23.593701709735
雲林縣口湖鄉口湖段594,120.17204997626,23.601146657834
雲林縣口湖鄉口湖段594-3,120.172056,23.60085
雲林縣口湖鄉口湖段594-2,120.172071,23.601129
雲林縣口湖鄉口湖段616-25,120.17086210402,23.595539215293
雲林縣口湖鄉口湖段616-43,120.17128068196,23.595681837038
雲林縣口湖鄉口湖段616-44,120.1713103002,23.596061229344
雲林縣口湖鄉口湖段616-45,120.17134394359,23.596190009083
雲林縣口湖鄉口湖段616-47,120.17202213269,23.595424630376
雲林縣口湖鄉口湖段616-49,120.17216513645,23.595929782037
雲林縣口湖鄉口湖段617,120.17222471957,23.596447439262
雲林縣口湖鄉口湖段617-3,120.172349,23.596753
雲林縣口湖鄉口湖段619-2,120.17167505079,23.597762145471
雲林縣口湖鄉口湖段619-4,120.171687,23.597867
雲林縣口湖鄉口湖段619-5,120.171702,23.598001
雲林縣口湖鄉口湖段619-6,120.171752,23.59825
雲林縣口湖鄉口湖段620,120.17173372786,23.598475078359
雲林縣口湖鄉口湖段621-2,120.17315298636,23.597761295793
雲林縣口湖鄉口湖段621-3,120.17305206591,23.596978731418
雲林縣口湖鄉口湖段621-6,120.17271753207,23.595826629345
雲林縣口湖鄉口湖段621-7,120.172836,23.596062
雲林縣口湖鄉口湖段621-8,120.172684,23.595747
雲林縣口湖鄉口湖段621-9,120.173066,23.596863
雲林縣口湖鄉口湖段622,120.17392083031,23.597570685756
雲林縣口湖鄉口湖段622-2,120.173981,23.597606
雲林縣口湖鄉口湖段623-4,120.17443943646,23.597644829879
雲林縣口湖鄉口湖段624-3,120.17458984912,23.597338920912
雲林縣口湖鄉口湖段645-3,120.174882,23.593935
雲林縣口湖鄉口湖段651-4,120.175204,23.597221
雲林縣口湖鄉口湖段652,120.17611197798,23.596876194801
雲林縣口湖鄉口湖段653,120.17707872946,23.596794586228
雲林縣口湖鄉口湖段679-2,120.17846507874,23.595107547307
雲林縣口湖鄉口湖段679-4,120.17822086373,23.595108735485
雲林縣口湖鄉口湖段681-5,120.17796892146,23.59468835364
雲林縣口湖鄉口湖段597,120.17290158304,23.59937106754
雲林縣口湖鄉口湖段591-10,120.17356759673,23.600165786175
雲林縣口湖鄉口湖段591-11,120.17354633452,23.599319456246
雲林縣口湖鄉口湖段597-1,120.172972,23.599288
雲林縣口湖鄉口湖段597-2,120.172962,23.598987
雲林縣口湖鄉口湖段591-16,120.173572,23.59934
雲林縣口湖鄉口湖段625-2,120.173914,23.596583
雲林縣口湖鄉口湖段630-6,120.17243275646,23.594631646409
雲林縣口湖鄉口湖段637,120.17237069045,23.592406251006
雲林縣口湖鄉口湖段639,120.17311219668,23.592404284034
雲林縣口湖鄉口湖段651-2,120.17567434764,23.597413838707
雲林縣口湖鄉口湖段651-5,120.176007,23.597429
雲林縣口湖鄉口湖段651-6,120.176474,23.597205
雲林縣口湖鄉口湖段616-48,120.17212315285,23.595776472557
雲林縣口湖鄉口湖段619,120.17244703877,23.597701644819
雲林縣口湖鄉口湖段619-7,120.172449,23.597332
雲林縣口湖鄉口湖段619-8,120.172522,23.597604
雲林縣口湖鄉口湖段619-9,120.172575,23.597852
高雄市三民區中華段一小段319,120.29423570295,22.647094195845
高雄市三民區中華段一小段325,120.29312881772,22.647543269059
高雄市三民區中華段一小段326,120.29322299282,22.647112579243
高雄市三民區中華段一小段339,120.29409210719,22.647081697581
高雄市三民區中華段一小段339-3,120.29404214302,22.647388134988
臺中市龍井區福麗段874,120.48796665011,24.211894984947
屏東縣長治鄉繁昌段67,120.587683,22.712652
屏東縣長治鄉繁昌段67-1,120.588234,22.712823
屏東縣長治鄉繁昌段67-2,120.588124,22.71259
屏東縣長治鄉繁昌段67-3,120.587292,22.712741
屏東縣長治鄉繁昌段67-4,120.58697,22.712239
屏東縣長治鄉繁昌段67-5,120.586866,22.711969
臺中市龍井區福麗段874,120.48796665011,24.211894984947
臺南市北門區溪底寮段三寮灣小段405,120.11881387228,23.230408078067
臺南市北門區溪底寮段三寮灣小段405,120.11881387228,23.230408078067
臺南市北門區溪底寮段三寮灣小段410-1,120.11909836202,23.230212724378
臺南市北門區溪底寮段三寮灣小段411,120.11889046175,23.229530607441
臺南市北門區溪底寮段三寮灣小段411-1,120.11855096588,23.229660594517
雲林縣臺西鄉三姓段879,120.2209387192,23.74474539398
雲林縣臺西鄉三姓段926,120.21955539211,23.743215588989
雲林縣麥寮鄉新吉段1081,120.25451899786,23.810212672661
雲林縣麥寮鄉新吉段1088,120.25280471441,23.810080958949
雲林縣麥寮鄉新吉段1089,120.25390730114,23.809926845178
雲林縣麥寮鄉新吉段1089-1,120.254242,23.80982
雲林縣麥寮鄉新吉段1089-2,120.254228,23.809726
雲林縣麥寮鄉新吉段1089-3,120.2542,23.809532
雲林縣麥寮鄉新吉段1089-4,120.254122,23.809245
雲林縣麥寮鄉新吉段1089-5,120.254047,23.808923
雲林縣麥寮鄉新吉段1146,120.25278342964,23.809828525782
雲林縣麥寮鄉新吉段1147,120.25256829286,23.80974015917
雲林縣麥寮鄉新吉段1148,120.25171175771,23.809866344374
雲林縣麥寮鄉新吉段1149,120.25186463602,23.809724707678
雲林縣麥寮鄉新吉段1150,120.2518837558,23.809510718751
雲林縣麥寮鄉新吉段1151,120.25117359511,23.809467823044
雲林縣麥寮鄉新吉段1152,120.25173390145,23.80924722279
雲林縣麥寮鄉新吉段1153,120.25154337211,23.808869632964
雲林縣麥寮鄉新吉段1154,120.25112309406,23.80905825083
雲林縣麥寮鄉新吉段1155,120.25043946058,23.808865215981
雲林縣麥寮鄉新吉段1157,120.25084536128,23.808674938199
雲林縣麥寮鄉新吉段1158,120.25133106079,23.808519447829
雲林縣麥寮鄉新吉段1159,120.25124283389,23.808240892319
雲林縣麥寮鄉新吉段1165,120.2498275076,23.808149433855
雲林縣口湖鄉口湖段593,120.17328176245,23.600999656651
雲林縣口湖鄉口湖段593-2,120.173449,23.601003
雲林縣口湖鄉口湖段593-3,120.173276,23.601031
雲林縣口湖鄉口湖段593-5,120.17277,23.601114
雲林縣口湖鄉口湖段508,120.17205587763,23.602449840943
雲林縣口湖鄉口湖段511-3,120.17205751777,23.602064225736
雲林縣口湖鄉口湖段511-4,120.17253586668,23.602531466152
雲林縣口湖鄉口湖段646-5,120.175203,23.595135
雲林縣口湖鄉口湖段617-2,120.17182613639,23.596702942793
雲林縣口湖鄉口湖段515-1,120.173364,23.602396
雲林縣口湖鄉口湖段655-4,120.176956,23.598091
彰化縣鹿港鎮崙海段18,120.42524645032,24.118723174906
彰化縣鹿港鎮崙海段10-54,120.416365,24.121225
彰化縣鹿港鎮崙海段10-55,120.416804,24.121232
彰化縣鹿港鎮崙海段17,120.43016523644,24.118741602044
臺南市善化區茄拔段二小段619,120.33091461515,23.127387038666
臺南市善化區茄拔段二小段642-1,120.32947756488,23.126925959413
屏東縣高樹鄉加蚋埔段38-8,120.6232512118,22.815642498028
屏東縣高樹鄉加蚋埔段38-34,120.62278286997,22.815452146162
臺南市善化區茄拔段二小段617,120.33208086429,23.129704583527
臺南市善化區茄拔段二小段619,120.33091461515,23.127387038666
臺南市善化區茄拔段二小段623,120.33204987097,23.129033592587
臺南市善化區茄拔段二小段629,120.33273939279,23.128887122624
雲林縣麥寮鄉新吉段1059,120.25668907972,23.809221143817
雲林縣麥寮鄉新吉段1092,120.25562282308,23.80935110945
雲林縣麥寮鄉新吉段1093,120.25551319521,23.808877878124
雲林縣麥寮鄉新吉段1094,120.25651741322,23.809025673682
雲林縣麥寮鄉新吉段1095,120.25643976497,23.808564036134
雲林縣麥寮鄉新吉段1097,120.25636812784,23.808296451699
雲林縣麥寮鄉新吉段1098,120.25631676509,23.808099901591
雲林縣麥寮鄉新吉段1099,120.25538364612,23.808380349334
雲林縣麥寮鄉新吉段1100,120.25529076901,23.808033540491
雲林縣麥寮鄉新吉段1101,120.25521748676,23.807756638568
雲林縣麥寮鄉新吉段1102,120.25625598135,23.807869537843
雲林縣麥寮鄉新吉段1103,120.25620268523,23.8076738955
雲林縣麥寮鄉新吉段1104,120.25615109833,23.807475531966
雲林縣麥寮鄉新吉段1111,120.25506681448,23.807169525706
雲林縣麥寮鄉新吉段1111-1,120.255125,23.807399
雲林縣麥寮鄉新吉段1109,120.25540547417,23.806597958602
雲林縣麥寮鄉新吉段1118,120.25447866527,23.808128135803
雲林縣麥寮鄉新吉段1119,120.25415634557,23.807697527851
雲林縣麥寮鄉新吉段1120,120.25380361007,23.8072397674
雲林縣麥寮鄉新吉段1121,120.25418016847,23.806902275427
雲林縣麥寮鄉新吉段1122,120.25372969586,23.806924765938
雲林縣麥寮鄉新吉段1138,120.25315238452,23.807384477147
雲林縣麥寮鄉新吉段1139,120.25340734653,23.808398236857
雲林縣麥寮鄉新吉段1124,120.25374474554,23.806655217849
雲林縣麥寮鄉新吉段1125,120.25370865958,23.806486306763
雲林縣麥寮鄉新吉段1128,120.25241944565,23.806679792611
雲林縣麥寮鄉新吉段1129,120.25147742908,23.806683179325
雲林縣麥寮鄉新吉段1131,120.25206662755,23.807106277037
雲林縣麥寮鄉新吉段1133,120.2521348662,23.807346182443
雲林縣麥寮鄉新吉段1134,120.25217924829,23.807504829382
雲林縣麥寮鄉新吉段1136,120.25236450266,23.8082027416
雲林縣麥寮鄉新吉段1142,120.25262803744,23.809288435146
雲林縣麥寮鄉新吉段1142-1,120.2526947198,23.80957528752
雲林縣麥寮鄉新吉段1160,120.25107146292,23.807875379917
雲林縣麥寮鄉新吉段1161,120.250906002,23.807452233691
雲林縣麥寮鄉新吉段1162,120.25073827288,23.807168149504
雲林縣麥寮鄉新吉段1163,120.25063891716,23.806796130868
雲林縣麥寮鄉豐安段938,120.22170952332,23.787842889601
雲林縣麥寮鄉豐安段939,120.22278425219,23.787868989557
雲林縣麥寮鄉豐安段943,120.2217384858,23.787323159517
雲林縣麥寮鄉豐安段944,120.22271131643,23.78733521203
雲林縣麥寮鄉豐安段955,120.22341290075,23.789289111737
雲林縣麥寮鄉豐安段956,120.224267098,23.789320291667
雲林縣麥寮鄉豐安段958,120.22525385261,23.789180673623
雲林縣麥寮鄉豐安段959,120.22453536173,23.788961611044
雲林縣麥寮鄉豐安段960,120.22369443943,23.788933755617
雲林縣麥寮鄉豐安段964,120.22354627165,23.788386523831
雲林縣麥寮鄉豐安段965,120.22424623148,23.788404155335
雲林縣麥寮鄉豐安段966,120.22491954041,23.788166384651
雲林縣麥寮鄉豐安段968,120.22426588034,23.78790211381
雲林縣麥寮鄉豐安段969,120.22360412505,23.787881809381
雲林縣麥寮鄉豐安段973,120.22385786375,23.787359030331
雲林縣麥寮鄉豐安段974,120.22454362668,23.787409402103
雲林縣麥寮鄉豐安段977,120.22445578702,23.78692996011
雲林縣麥寮鄉豐安段978,120.22386919978,23.786875499573
雲林縣麥寮鄉豐安段982,120.22408179447,23.786257097531
雲林縣麥寮鄉豐安段983,120.22364449078,23.786288075619
雲林縣麥寮鄉豐安段1117,120.22195417937,23.783408177569
雲林縣麥寮鄉豐安段1117-1,120.22218481973,23.783053691662
雲林縣麥寮鄉安西段13,120.26778037401,23.782175820651
臺南市新營區民權段105,120.31617382844,23.304295483732
臺南市安定區港口段2810-21,120.23069150021,23.091995180576
雲林縣口湖鄉口湖段647,120.17612110198,23.595737451691
雲林縣口湖鄉口湖段647-2,120.17610500019,23.594863206839
雲林縣口湖鄉口湖段682-2,120.17673532941,23.59449514706
雲林縣口湖鄉口湖段593-4,120.173052,23.601068
雲林縣口湖鄉口湖段645-2,120.174898,23.594087
雲林縣口湖鄉口湖段646-3,120.175354,23.595822
雲林縣口湖鄉口湖段650-2,120.17493778921,23.596138622729
雲林縣口湖鄉口湖段650-3,120.17497855311,23.596376188258
雲林縣口湖鄉口湖段649,120.17636320057,23.596436802663
雲林縣口湖鄉口湖段683,120.1763227846,23.594309725129
雲林縣口湖鄉口湖段684,120.17588552832,23.594438639162
雲林縣口湖鄉口湖段684-10,120.17591189512,23.593833109978
雲林縣口湖鄉口湖段684-11,120.17565759353,23.593313483219
雲林縣口湖鄉口湖段646-2,120.17512002342,23.595023156971
雲林縣口湖鄉口湖段624-7,120.1741585315,23.594217142968
雲林縣口湖鄉口湖段624-2,120.17449100026,23.595156447974
雲林縣口湖鄉口湖段626,120.1736023078,23.595336462948
雲林縣口湖鄉口湖段624-6,120.17438637775,23.594755867317
雲林縣麥寮鄉中山段941,120.23371036373,23.804912482412
雲林縣麥寮鄉中山段942,120.23362574041,23.804969812199
雲林縣麥寮鄉中山段943,120.23339264354,23.805129311568
雲林縣麥寮鄉中山段944,120.23324773154,23.80549773767
雲林縣麥寮鄉中山段946,120.23302792689,23.80565174452
雲林縣麥寮鄉中山段948,120.23274740457,23.805837333747
雲林縣麥寮鄉中山段950,120.23243735342,23.806061147253
雲林縣麥寮鄉中山段955,120.23351273425,23.803973785677
雲林縣麥寮鄉中山段957,120.23332952702,23.804104899235
雲林縣麥寮鄉中山段959,120.23311659041,23.804251137036
雲林縣麥寮鄉中山段961,120.23283109539,23.80445320018
雲林縣麥寮鄉中山段963,120.23254225353,23.804645207795
雲林縣麥寮鄉中山段965,120.2323237056,23.804794856802
雲林縣麥寮鄉中山段967,120.23204693101,23.804992542988
雲林縣麥寮鄉中山段969,120.23172897975,23.805207478602
屏東縣內埔鄉建興段418,120.56993227425,22.661511042769
屏東縣內埔鄉建興段421,120.56909031726,22.661554659679
屏東縣內埔鄉建興段426,120.56804554044,22.661614657973
屏東縣新埤鄉上萬安段5,120.57371488323,22.511750248225
屏東縣新埤鄉上萬安段33,120.57384459918,22.511558172579
屏東縣新埤鄉上萬安段34,120.57398203966,22.511308728616
雲林縣口湖鄉下崙段1493,120.15826623784,23.622355404949
雲林縣口湖鄉下崙段1494,120.1579380427,23.622365076605
雲林縣口湖鄉下崙段1500,120.15613375077,23.622426154885
雲林縣口湖鄉下崙段1501,120.15581063681,23.622432118701
雲林縣口湖鄉下崙段1510,120.15416584698,23.622821972551
雲林縣口湖鄉下崙段1511,120.15372486724,23.62282985971
屏東縣林邊鄉鎮安段915,120.5010737085,22.451355598918
屏東縣林邊鄉鎮安段919,120.50139584996,22.451299197167
屏東縣林邊鄉鎮安段949,120.50200556838,22.451371980779
屏東縣林邊鄉鎮安段950,120.50222195384,22.451003490608
屏東縣林邊鄉鎮安段951,120.50159086207,22.450904174473
屏東縣林邊鄉鎮安段963,120.50268848859,22.450408430494
屏東縣林邊鄉鎮安段1007-1,120.504898,22.452479
屏東縣林邊鄉鎮安段1017-1,120.50586,22.451307
屏東縣林邊鄉鎮安段1027,120.50645818942,22.451598601372
屏東縣林邊鄉鎮安段1033,120.50639701082,22.453325627825
屏東縣林邊鄉鎮安段1044,120.50771838975,22.453430487286
屏東縣林邊鄉鎮安段1045,120.50814252707,22.453092890885
屏東縣林邊鄉鎮安段1070,120.50906660686,22.45497349981
屏東縣林邊鄉鎮安段1071,120.50925263749,22.454424894945
屏東縣林邊鄉鎮安段1078,120.5093787086,22.453615401508
屏東縣林邊鄉鎮安段1080,120.50884022048,22.453797335566
屏東縣林邊鄉鎮安段1081,120.50854327753,22.45351229478
屏東縣林邊鄉鎮安段1083,120.50904564196,22.453252506144
屏東縣林邊鄉鎮安段1099,120.509632642,22.452589489315
屏東縣林邊鄉鎮安段1103,120.50909942306,22.452226432702
屏東縣林邊鄉鎮安段1111,120.50817202984,22.451701717122
屏東縣林邊鄉鎮安段1231,120.50378658413,22.449380388604
臺南市鹽水區飯店段2711,120.19593868173,23.269987975444
臺南市鹽水區飯店段2712,120.19606999141,23.270060498418
臺南市鹽水區飯店段2714,120.19640347835,23.270237723121
臺南市鹽水區飯店段2715,120.1965893987,23.270340157678
臺南市鹽水區飯店段2728,120.19611396817,23.269009263853
臺南市鹽水區飯店段2729,120.19597946478,23.268936725888
臺南市鹽水區飯店段2730,120.19583562396,23.268859700284
臺南市鹽水區飯店段2720,120.19741007512,23.269709379422
臺南市鹽水區飯店段2721,120.19718952535,23.269589246985
臺南市鹽水區飯店段2754,120.19402600764,23.26691714358
臺南市鹽水區飯店段2755,120.19431061136,23.266961498537
臺南市鹽水區飯店段2756,120.19454473438,23.267070850542
臺南市鹽水區飯店段2761,120.19561986969,23.267630852695
臺南市鹽水區飯店段2762-1,120.19578687476,23.267721334183
臺南市鹽水區飯店段2769,120.19650660578,23.268103236681
臺南市鹽水區飯店段2771,120.19671782986,23.268217393008
臺南市鹽水區飯店段2773,120.19702388227,23.268381151174
臺南市鹽水區飯店段2774,120.19723669859,23.268496564499
臺南市鹽水區飯店段2776,120.19756992064,23.268673539791
臺南市鹽水區飯店段2777,120.19773959462,23.268765755503
臺南市鹽水區飯店段2778,120.19788555787,23.268843270421
臺南市鹽水區飯店段2779,120.19804963853,23.26893373726
臺南市鹽水區飯店段2780,120.19819665923,23.268995554138
臺南市鹽水區飯店段2804,120.19529046105,23.266373286008
臺南市鹽水區飯店段2805,120.19511360106,23.266279062514
臺南市鹽水區飯店段2799,120.19628954949,23.266918113586
臺南市鹽水區飯店段2800,120.19611880858,23.266820444602
臺南市鹽水區飯店段2790,120.19763222619,23.267642895789
臺南市鹽水區飯店段2791,120.19745189348,23.267542944918
臺南市鹽水區飯店段2784,120.19850083939,23.268107260806
臺南市鹽水區飯店段2785,120.19836045549,23.268032730735
臺南市鹽水區飯店段2786,120.19826883369,23.267981645501
臺南市鹽水區飯店段2677,120.19589750769,23.270701004543
臺南市鹽水區飯店段2692,120.19300414682,23.268211141332
臺南市鹽水區飯店段2745,120.19334020957,23.267593431761
臺南市北門區溪底寮段三寮灣小段855-1,120.10375761287,23.234409942705
臺南市北門區溪底寮段三寮灣小段856,120.10339501757,23.234212739197
臺南市北門區溪底寮段三寮灣小段856-3,120.10346246338,23.233472044401
臺南市北門區溪底寮段三寮灣小段857,120.1031685716,23.233258278723
臺南市北門區溪底寮段三寮灣小段857-1,120.10306519183,23.234055946404
臺南市北門區溪底寮段三寮灣小段857-2,120.10312063922,23.233663168419
臺南市北門區溪底寮段三寮灣小段857-3,120.103139231,23.233479554405
臺南市北門區溪底寮段三寮灣小段858,120.10240593705,23.233867987362
臺南市北門區溪底寮段三寮灣小段859,120.10281642255,23.233967171047
臺南市北門區溪底寮段三寮灣小段859-2,120.10201317509,23.23358055622
臺南市北門區溪底寮段三寮灣小段859-3,120.10204720806,23.233275284258
臺南市北門區溪底寮段三寮灣小段859-4,120.10206293083,23.23317158664
臺南市北門區溪底寮段三寮灣小段866,120.10180708245,23.233141293293
臺南市北門區溪底寮段三寮灣小段866-1,120.10179445204,23.233227964811
臺南市北門區溪底寮段三寮灣小段866-2,120.10176136657,23.233490475083
臺南市北門區溪底寮段三寮灣小段868,120.10133381901,23.233217505365
臺南市北門區溪底寮段三寮灣小段868-1,120.10158504328,23.233188661854
臺南市北門區溪底寮段三寮灣小段877,120.09915544546,23.232363471993
臺南市北門區溪底寮段三寮灣小段877-1,120.09945967403,23.231101780764
臺南市北門區溪底寮段三寮灣小段877-2,120.09872810336,23.230821700666
